0.09545358591726248
0.09677661044852445
0.09795303533045388
0.09916728281666434
0.10039485456795771
0.10157189444935817
0.10282707479001447
0.10399046509170343
0.10510280304771041
0.10630571812882621
0.10740698667464438
0.10855871406026427
0.10974042893743705
0.11085411354416537
0.11194777240073431
0.11308742609889484
0.11410472443186472
0.1152005715370856
0.11632991076244285
0.11734888854014595
0.11849898238745245
0.11952783460980318
0.12053919960704969
0.12164296644987065
0.12264591865220349
0.12369160274082859
0.12473236305375476
0.12574680374046834
0.1267549924904003
0.12781132046660623
0.12875942184360548
0.1297112901519821
0.130653734109563
0.13158827599068132
0.13242432512702965
0.1332638893481884
0.13404440935394044
0.13478085669927667
0.13546557307853288
0.13620640294093717
0.13684652956152857
0.13747858545568736
0.13810936032099233
0.1388176084666038
0.13938792322324445
0.1399927687397594
0.1406136430075658
0.14122215995841436
0.1417222021349863
0.14227473127902943
0.09557677644467476
