264.5285924269932
267.5441090087335
270.47831518204885
273.7325418076245
276.90627287603763
280.0910281748942
283.200292726525
286.3360520085883
289.68341129347226
293.04864106689064
296.44185099667897
299.98508491715654
303.57779641722937
307.1393716763116
310.9631479214288
314.8877547339794
319.002805472559
323.1541767619213
327.37610654503425
331.9761315129523
336.60246401785287
341.2404783525222
346.28068547338853
351.2043961157765
356.03577168898227
361.379742589191
366.7684637594147
372.25107132523664
377.8089573825249
383.37893562238816
389.1110340193887
395.15312484939017
401.21510425296077
407.1333275891066
413.1759963270911
419.093237947382
425.23206893091503
431.5081941710024
437.69685642779456
443.88356207543296
449.9850998740319
456.02127101222356
462.05234858478394
467.8904656346668
473.915192889278
479.6663957100877
485.0639783951649
490.6645823607316
496.133429157048
501.60575044938645
506.8259840083171
511.6803292887629
516.4601303249808
521.6365131779858
526.4148288819637
531.0410246962929
535.5243777079232
539.5896835066878
543.5270132759308
548.0168783583911
552.4496078786184
556.7468933424734
561.0202874918268
565.0413229592908
568.846161742359
572.7525689595934
576.7568910940143
580.422315891206
583.5261310423833
586.7932902083007
590.3445841563895
593.645096571304
596.8636184494577
599.9247998846425
603.0126739147985
605.8392866810045
608.5826745413909
611.3157174425123
614.0530879194422
616.3453062229707
618.5767181306257
620.8500865999612
623.1268688251356
625.2088817798578
627.3638677954917
629.5952502266505
631.5522047628021
633.1559240025825
635.5014459793476
637.6189122532942
639.1138058788863
640.3383052393011
641.526475966668
642.9406976966607
644.4810905326408
645.7680387898198
647.0419160774792
648.4220849792605
649.565384816874
650.5923601419025
625.2969778727639
